Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,9.0518,4.363,23.9011,4.8478,12.4667,6.9273,7.4445,40.4773
Time-MoE,23.6771,5.1455,16.591,2.9375,104.2599,19.6829,4.85,94.6725
TimesFM,18.6923,5.8244,21.4432,2.5465,15.7956,2.5632,6.1151,37.4365
Timer,18.2445,4.3296,18.3238,2.972,37.8439,3.1819,7.8416,57.85
Chronos,9.9571,3.4385,23.1919,2.8065,28.7886,4.1156,10.7801,32.6652
My-MoE,50.6818,9.6154,17.3561,3.376,398.9492,17.9786,15.7563,452.6376
Mean Foundation Models,15.6846,3.7258,19.6689,2.7441,37.8146,4.0454,5.5813,50.0576
