Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,7.9497,8.7659,37.7459,6.5247,177.3454,5.0928,7.2591,120.1125
Time-MoE,14.4706,9.6909,24.7943,2.6031,199.5426,5.3889,10.9502,340.3777
TimesFM,8.166,8.3266,19.9895,2.6223,73.4225,3.2132,7.1025,39.5561
Timer,9.8697,13.7304,24.5974,3.4891,676.5136,6.1623,6.9754,223.3146
Chronos,8.0037,12.756,20.2352,2.9092,119.7224,3.4159,7.5692,37.4859
My-MoE,11.3541,6.9345,38.9181,4.3415,3021.1397,4.956,6.3001,2566.2661
Mean Foundation Models,7.9251,10.654,24.5304,2.9601,213.8385,3.3988,7.8125,127.2271
