Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,24.5646,16.9188,17.1702,6.5812,3.0266095087019622e+19,15.4421,50.9707,9.274668343099392e+18
Time-MoE,13.5956,19.6435,18.5516,4.4399,3.833347303402373e+19,22.3083,11.3047,1.2127458635546624e+18
TimesFM,7.2225,17.2841,17.246,4.3163,50.0,7.7028,55.1395,5.068990840202854e+18
Timer,21.148,18.3704,21.6755,4.8473,1.3928952603082752e+19,12.9608,54.3158,1.462508707643392e+17
Chronos,20.9922,16.6846,19.7507,3.8521,50.0,7.9161,39.9418,0.0
My-MoE,33.008,29.7459,41.7279,14.5016,3.023059116936397e+20,31.5222,36.1171,7.633892051779584e+18
Mean Foundation Models,16.9055,17.4709,18.1519,4.6106,1.3768109513821389e+19,10.085,41.4692,2.9807184703389696e+18
