Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,57.5897,14.9742,34.0424,7.6519,200.7226,9.0689,114.7881,2.663901066742989e+18
Time-MoE,45.2032,12.5638,28.3176,3.4401,420.1043,14.9085,112.1892,2.4583754999660544e+18
TimesFM,44.4506,12.2381,28.6439,3.5465,88.8204,8.1458,108.4755,1.047522457944064e+17
Timer,52.2949,13.2842,49.6101,5.4318,164.3275,6.2791,121.4744,6.407017463808e+17
Chronos,37.9147,12.1297,32.3638,3.4276,66.1734,7.5006,113.7992,2.133499234484224e+17
My-MoE,94.3114,21.298,24.503,9.0181,1131.9969,19.3102,132.0273,1.364821378376663e+19
Mean Foundation Models,47.0007,12.7067,33.9538,3.6178,167.666,8.241,113.8874,1.2098189507166208e+18
