Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,32.5509,9.8252,696.4854,4.2736,3.2654189674889216e+19,6.3416,10.798,1.6570997440249856e+18
Time-MoE,27.6932,10.6614,644.5517,3.8589,8.555011353922765e+18,4.582,10.941,4.3499682176958464e+18
TimesFM,23.4435,13.8269,567.5078,2.3865,2.059884568772608e+18,5.7867,9.948,2.592682778034176e+17
Timer,24.0092,11.5902,803.0979,2.4553,2.0107432709586944e+18,4.2973,15.0997,2.32444166930432e+18
Chronos,28.8844,9.1612,564.1794,2.4965,0.0,4.4166,12.5919,7.55882770038784e+16
My-MoE,31.4503,29.2055,1085.9241,7.075,1.764999149385679e+20,13.6422,9.724,2.3429280245900902e+19
Mean Foundation Models,26.0539,10.8994,651.9043,2.4485,7.253026377878733e+18,4.1374,9.9764,1.6967985562386432e+18
