Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,7.3642,5.1225,56.5211,2.8582,31.7924,7.1466,7.3137,2.975332366601421e+18
Time-MoE,5.1676,18.2757,38.5606,19.6956,33.8089,43.6891,3.9881,2.23180996214784e+18
TimesFM,6.2185,6.9724,38.182,2.4904,35.6988,3.99,4.0465,8.453125388107776e+17
Timer,22.5079,3.762,40.852,3.4268,38.0629,4.6868,4.4625,3.7393449862823936e+18
Chronos,10.6756,3.5195,36.8573,3.127,44.1842,3.9276,3.618,0.0
My-MoE,10.4719,35.5621,64.073,18.0187,26.2297,33.8263,16.9687,5.606441744586506e+19
Mean Foundation Models,8.6654,7.0432,41.2672,4.9421,36.275,10.1971,3.4593,1.6913839983427584e+18
