Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,21.8356,17.7871,12.0541,7.2139,18.0236,8.5202,200.3772,6.618739165154509e+18
Time-MoE,15.2348,14.1769,16.7498,4.0019,87.8731,13.5033,183.5908,7.778302596166451e+18
TimesFM,13.6966,15.1858,8.5207,3.8067,15.0261,4.9884,212.3584,76.9049
Timer,14.115,14.2821,11.0032,3.66,70.2356,5.384,219.757,8.236954422765158e+18
Chronos,21.1239,13.7984,6.7332,3.5331,27.8954,5.1172,208.5497,4.761938903747789e+18
My-MoE,21.7492,13.296,82.5308,4.6357,863.0239,11.0464,127.1108,1.2865320960298844e+20
Mean Foundation Models,16.1439,14.7343,10.1717,3.9104,38.0797,5.1962,204.9266,4.793190803780403e+18
