Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,43.7247,5.8539,42.2548,5.0976,7.638595040968704e+18,9.7348,6.2206,3.6825290114072576e+18
Time-MoE,46.4426,9.8097,34.5772,5.6843,1.326024579088384e+17,7.3558,10.4632,2.720163312959488e+17
TimesFM,46.7234,4.9592,41.2563,4.849,9315488786022400.0,7.6395,5.2525,4.07341543456768e+16
Timer,48.3999,7.3928,45.0321,3.9801,1.35069473701888e+17,9.1883,6.7958,3.518766847623168e+17
Chronos,44.0849,4.7993,40.7086,5.6757,6.44288312508416e+16,7.178,7.7371,2505245406003200.0
My-MoE,32.6992,27.2394,37.9623,18.0777,8.018774808592384e+17,7.3524,22.5888,5.878570593288192e+17
Mean Foundation Models,45.8751,3.6857,38.6592,4.9293,1.5807618542993408e+18,6.7288,5.141,8.569185604993024e+17
