Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,23.9487,4.5039,140.6411,9.5005,27.3811,8.2182,13.5982,22.5385
Time-MoE,23.2544,8.3892,37.2611,3.3284,58.5321,6.9154,12.5895,92.8386
TimesFM,40.6518,3.0031,37.7568,3.1397,25.3099,3.3464,13.5528,25.9278
Timer,28.1261,4.5953,43.4539,6.1408,37.4172,3.3043,10.6378,61.7713
Chronos,22.0463,2.7508,30.918,3.092,24.8552,2.9126,14.9908,23.611
My-MoE,266.224,23.1472,87.9649,5.0769,251.2127,16.3922,10.4133,631.5371
Mean Foundation Models,26.8479,3.4352,55.3424,3.6334,33.2192,3.8516,12.7774,37.7494
