Sample,Learner,Weight
Sample 14,Time-MoE,0.5688493251800537
Sample 14,Timer,0.4311506450176239
Sample 15,TimesFM,0.598652184009552
Sample 15,Time-MoE,0.4013478457927704
Sample 16,TimesFM,0.6466546058654785
Sample 16,Chronos,0.3533453345298767
Sample 17,Chronos,0.8234695196151733
Sample 17,TimesFM,0.17653048038482666
Sample 18,Time-MoE,0.5510215163230896
Sample 18,TimesFM,0.4489785432815552
Sample 19,Moirai,0.7960982918739319
Sample 19,Chronos,0.20390169322490692
Sample 20,Time-MoE,0.7462708353996277
Sample 20,Timer,0.2537291944026947
Sample 21,Moirai,0.764406144618988
Sample 21,Timer,0.23559388518333435
Sample 22,TimesFM,0.7192725539207458
Sample 22,Timer,0.28072747588157654
Sample 23,TimesFM,0.6785087585449219
Sample 23,Chronos,0.3214912712574005
Sample 24,Chronos,0.6309096813201904
Sample 24,Time-MoE,0.3690902888774872
Sample 25,Moirai,0.799810528755188
Sample 25,TimesFM,0.2001894861459732
Sample 26,Chronos,0.5943740606307983
Sample 26,TimesFM,0.4056259095668793
Sample 27,TimesFM,0.5717284679412842
Sample 27,Timer,0.4282715320587158
Sample 28,Timer,0.5470728874206543
Sample 28,Time-MoE,0.4529270827770233
Sample 29,Time-MoE,0.9460672736167908
Sample 29,Chronos,0.05393270403146744
Sample 30,Chronos,0.633292019367218
Sample 30,Time-MoE,0.3667079210281372
Sample 31,Time-MoE,0.5233728289604187
Sample 31,Moirai,0.4766271412372589
Sample 0,TimesFM,0.6407208442687988
Sample 0,Moirai,0.35927921533584595
Sample 1,Moirai,0.5949780344963074
Sample 1,TimesFM,0.4050219655036926
Sample 2,Moirai,0.7385652661323547
Sample 2,Chronos,0.26143473386764526
Sample 3,Chronos,0.8693771362304688
Sample 3,TimesFM,0.13062286376953125
Sample 4,Time-MoE,0.5438525676727295
Sample 4,Moirai,0.4561474621295929
Sample 5,Timer,0.5787545442581177
Sample 5,Time-MoE,0.4212454855442047
Sample 6,Timer,0.8188827037811279
Sample 6,TimesFM,0.18111732602119446
Sample 7,Time-MoE,0.6187034845352173
Sample 7,Chronos,0.3812965452671051
Sample 8,Time-MoE,0.571096658706665
Sample 8,Chronos,0.42890334129333496
Sample 9,Time-MoE,0.5986068248748779
Sample 9,Chronos,0.40139317512512207
Sample 10,Moirai,0.6368600726127625
Sample 10,TimesFM,0.36313992738723755
Sample 11,Moirai,0.6383566856384277
Sample 11,Chronos,0.36164337396621704
Sample 12,Time-MoE,0.6881989240646362
Sample 12,TimesFM,0.3118010461330414
Sample 13,Timer,0.5067762136459351
Sample 13,Moirai,0.49322375655174255
Sample 14,Moirai,0.6721994280815125
Sample 14,TimesFM,0.32780057191848755
Sample 15,Timer,0.6378940343856812
Sample 15,Moirai,0.36210599541664124
Sample 16,Moirai,0.5514693856239319
Sample 16,Timer,0.4485305845737457
Sample 17,TimesFM,0.5092892050743103
Sample 17,Timer,0.4907107949256897
Sample 18,Chronos,0.5185014009475708
Sample 18,Timer,0.4814986288547516
Sample 19,TimesFM,0.5314855575561523
Sample 19,Moirai,0.46851441264152527
Sample 20,Time-MoE,0.8831536769866943
Sample 20,TimesFM,0.11684626340866089
Sample 21,Time-MoE,0.6309471726417542
Sample 21,Timer,0.36905279755592346
Sample 22,Time-MoE,0.6036319732666016
Sample 22,Chronos,0.39636799693107605
Sample 23,Moirai,0.5279984474182129
Sample 23,Chronos,0.4720015227794647
