Sample,Learner,Weight
Sample 11,Moirai,0.19126179814338684
Sample 12,Moirai,0.6504483819007874
Sample 12,Chronos,0.34955158829689026
Sample 13,Moirai,0.6385918855667114
Sample 13,Timer,0.3614081144332886
Sample 14,Moirai,0.7484554648399353
Sample 14,Chronos,0.2515445053577423
Sample 15,Time-MoE,0.584328293800354
Sample 15,Moirai,0.4156717360019684
Sample 16,Moirai,0.6255134344100952
Sample 16,TimesFM,0.3744865357875824
Sample 17,Time-MoE,0.759738028049469
Sample 17,TimesFM,0.24026194214820862
Sample 18,Chronos,0.5034453868865967
Sample 18,TimesFM,0.4965546131134033
Sample 19,TimesFM,0.5607144832611084
Sample 19,Moirai,0.4392854869365692
Sample 20,Moirai,0.619875967502594
Sample 20,Timer,0.3801240622997284
Sample 21,Time-MoE,0.5439414978027344
Sample 21,Moirai,0.45605847239494324
Sample 22,Moirai,0.5696427226066589
Sample 22,Timer,0.43035730719566345
Sample 23,Time-MoE,0.5944103598594666
Sample 23,Moirai,0.40558961033821106
Sample 24,Timer,0.6391251087188721
Sample 24,TimesFM,0.3608749210834503
Sample 25,Time-MoE,0.6325780749320984
Sample 25,Timer,0.367421954870224
Sample 26,TimesFM,0.5532352924346924
Sample 26,Time-MoE,0.44676467776298523
Sample 27,Time-MoE,0.633865237236023
Sample 27,Chronos,0.36613476276397705
Sample 28,TimesFM,0.5813961625099182
Sample 28,Chronos,0.41860389709472656
Sample 29,Timer,0.5211823582649231
Sample 29,Chronos,0.4788176715373993
Sample 30,Timer,0.6686998009681702
Sample 30,Time-MoE,0.33130019903182983
Sample 31,TimesFM,0.7109535336494446
Sample 31,Chronos,0.2890464961528778
Sample 0,Chronos,0.6194897294044495
Sample 0,TimesFM,0.38051027059555054
Sample 1,TimesFM,0.5577265024185181
Sample 1,Timer,0.44227346777915955
Sample 2,Moirai,0.5203012228012085
Sample 2,Time-MoE,0.4796987771987915
Sample 3,Timer,0.5656542778015137
Sample 3,TimesFM,0.43434572219848633
Sample 4,Moirai,0.5062580108642578
Sample 4,Chronos,0.4937419593334198
Sample 5,Moirai,0.5104641914367676
Sample 5,Timer,0.4895358085632324
Sample 6,TimesFM,0.512662410736084
Sample 6,Time-MoE,0.4873376190662384
Sample 7,Moirai,0.5429964065551758
Sample 7,TimesFM,0.45700356364250183
Sample 8,Moirai,0.8039368391036987
Sample 8,Timer,0.19606323540210724
Sample 9,Time-MoE,0.5425364971160889
Sample 9,Timer,0.45746350288391113
Sample 10,TimesFM,0.6231337189674377
Sample 10,Chronos,0.37686628103256226
Sample 11,Chronos,0.535893440246582
Sample 11,Moirai,0.4641065299510956
Sample 12,Time-MoE,0.6847331523895264
Sample 12,Moirai,0.31526684761047363
Sample 13,TimesFM,0.6263536810874939
Sample 13,Time-MoE,0.3736463785171509
Sample 14,Timer,0.5304914116859436
Sample 14,TimesFM,0.469508558511734
Sample 15,TimesFM,0.5050355195999146
Sample 15,Chronos,0.4949644207954407
Sample 16,Moirai,0.5098071098327637
Sample 16,Time-MoE,0.4901929199695587
Sample 17,TimesFM,0.6368992924690247
Sample 17,Chronos,0.36310073733329773
Sample 18,Moirai,0.600037157535553
Sample 18,Timer,0.3999628722667694
Sample 19,Time-MoE,0.574944257736206
Sample 19,TimesFM,0.42505571246147156
Sample 20,Moirai,0.5023365616798401
Sample 20,Chronos,0.4976634383201599
Sample 21,Moirai,0.5259409546852112
Sample 21,Timer,0.4740590453147888
Sample 22,Timer,0.5500452518463135
Sample 22,Time-MoE,0.4499547481536865
Sample 23,Timer,0.576452374458313
Sample 23,Time-MoE,0.42354756593704224
Sample 24,TimesFM,0.5011107921600342
Sample 24,Chronos,0.49888914823532104
Sample 25,Chronos,0.6186679601669312
Sample 25,Timer,0.38133201003074646
Sample 26,Time-MoE,0.7745720744132996
Sample 26,Chronos,0.22542786598205566
Sample 27,Time-MoE,0.9126265645027161
Sample 27,Moirai,0.08737336099147797
Sample 28,TimesFM,0.7087119221687317
Sample 28,Timer,0.29128801822662354
Sample 29,Timer,0.7046093940734863
Sample 29,Chronos,0.29539063572883606
Sample 30,Time-MoE,0.5073104500770569
Sample 30,TimesFM,0.4926895499229431
Sample 31,Moirai,0.5000402927398682
Sample 31,Time-MoE,0.4999597370624542
Sample 0,Timer,0.653189480304718
Sample 0,Time-MoE,0.3468104898929596
Sample 1,Timer,0.5828772783279419
Sample 1,Chronos,0.41712266206741333
Sample 2,Chronos,0.5357499122619629
Sample 2,Time-MoE,0.4642500877380371
Sample 3,Time-MoE,0.5223107933998108
Sample 3,Chronos,0.4776891767978668
Sample 4,Timer,0.6304980516433716
Sample 4,Moirai,0.3695019781589508
Sample 5,TimesFM,0.5591435432434082
Sample 5,Moirai,0.4408564269542694
Sample 6,Moirai,0.5383126139640808
Sample 6,Chronos,0.4616873860359192
Sample 7,Moirai,0.629766583442688
Sample 7,Chronos,0.370233416557312
Sample 8,TimesFM,0.5117181539535522
Sample 8,Time-MoE,0.48828181624412537
Sample 9,Moirai,0.5489934086799622
Sample 9,Chronos,0.45100656151771545
Sample 10,Timer,0.6260279417037964
Sample 10,Time-MoE,0.3739720582962036
Sample 11,TimesFM,0.5236303210258484
Sample 11,Moirai,0.4763696789741516
Sample 12,Timer,0.6258223056793213
Sample 12,Moirai,0.3741776943206787
Sample 13,Chronos,0.6323579549789429
Sample 13,Moirai,0.36764198541641235
Sample 14,TimesFM,0.5919002890586853
Sample 14,Timer,0.4080997109413147
Sample 15,Moirai,0.5909572243690491
Sample 15,Chronos,0.40904274582862854
Sample 0,Time-MoE,0.5135763883590698
Sample 0,Moirai,0.48642364144325256
Sample 1,Time-MoE,0.5008217692375183
Sample 1,TimesFM,0.4991782307624817
Sample 2,Timer,0.5337442755699158
Sample 2,Moirai,0.46625572443008423
Sample 3,TimesFM,0.6076496839523315
Sample 3,Moirai,0.39235031604766846
Sample 4,Chronos,0.662839949131012
Sample 4,TimesFM,0.33716005086898804
Sample 5,Moirai,0.5597407221794128
Sample 5,Time-MoE,0.44025927782058716
Sample 6,Moirai,0.5201634168624878
Sample 6,Timer,0.4798366129398346
Sample 7,TimesFM,0.690966010093689
Sample 7,Timer,0.30903398990631104
Sample 8,Timer,0.5655879974365234
Sample 8,Moirai,0.4344119727611542
Sample 9,Timer,0.5926222205162048
Sample 9,Chronos,0.4073777198791504
Sample 10,Chronos,0.5712202191352844
Sample 10,Time-MoE,0.4287797510623932
Sample 11,Moirai,0.605643630027771
Sample 11,Time-MoE,0.3943563997745514
Sample 12,Time-MoE,0.6107823252677917
Sample 12,Timer,0.38921767473220825
Sample 13,Time-MoE,0.5473756790161133
Sample 13,TimesFM,0.4526243507862091
Sample 14,Moirai,0.5568939447402954
Sample 14,Time-MoE,0.4431060254573822
Sample 15,Chronos,0.7231619954109192
Sample 15,TimesFM,0.2768379747867584
Sample 16,Chronos,0.6330178380012512
Sample 16,TimesFM,0.3669821619987488
Sample 17,Moirai,0.6928464770317078
Sample 17,Time-MoE,0.307153582572937
Sample 18,Timer,0.643782377243042
Sample 18,TimesFM,0.3562176525592804
Sample 19,Moirai,0.6039513945579529
Sample 19,Timer,0.39604857563972473
Sample 20,Moirai,0.5410082936286926
Sample 20,Timer,0.4589917063713074
Sample 21,Moirai,0.6149401068687439
Sample 21,Timer,0.3850598633289337
Sample 22,Timer,0.5010524988174438
Sample 22,TimesFM,0.49894753098487854
Sample 23,Timer,0.721657931804657
Sample 23,Time-MoE,0.2783421277999878
Sample 24,Chronos,0.6411038637161255
Sample 24,TimesFM,0.3588961064815521
Sample 25,TimesFM,0.6505629420280457
Sample 25,Timer,0.34943702816963196
Sample 26,TimesFM,0.5035625696182251
Sample 26,Chronos,0.4964374005794525
Sample 27,Time-MoE,0.6090530157089233
Sample 27,TimesFM,0.3909469544887543
Sample 28,TimesFM,0.6117716431617737
Sample 28,Timer,0.38822829723358154
Sample 29,Time-MoE,0.6356540322303772
Sample 29,Moirai,0.3643459677696228
Sample 30,Moirai,0.5792636871337891
Sample 30,Time-MoE,0.42073628306388855
Sample 31,Time-MoE,0.5017197728157043
Sample 31,TimesFM,0.49828019738197327
Sample 0,Time-MoE,0.7473980784416199
Sample 0,Moirai,0.2526019215583801
Sample 1,TimesFM,0.5905504822731018
Sample 1,Chronos,0.4094495475292206
Sample 2,Chronos,0.5639151930809021
Sample 2,TimesFM,0.4360848367214203
Sample 3,TimesFM,0.7801483869552612
Sample 3,Moirai,0.21985165774822235
Sample 4,Chronos,0.5663698315620422
Sample 4,Moirai,0.43363019824028015
Sample 5,TimesFM,0.7075592875480652
Sample 5,Moirai,0.2924406826496124
Sample 6,Chronos,0.5656858086585999
Sample 6,Time-MoE,0.43431419134140015
Sample 7,Timer,0.5287749171257019
Sample 7,TimesFM,0.4712250530719757
Sample 8,Moirai,0.5745000839233398
Sample 8,Chronos,0.42549994587898254
Sample 9,Moirai,0.6614767909049988
Sample 9,Time-MoE,0.3385232388973236
Sample 10,TimesFM,0.5671539306640625
Sample 10,Chronos,0.4328461289405823
Sample 11,TimesFM,0.7135905623435974
Sample 11,Chronos,0.2864094376564026
Sample 12,Time-MoE,0.5022151470184326
Sample 12,Chronos,0.4977848529815674
Sample 13,Timer,0.5219318270683289
Sample 13,Moirai,0.47806817293167114
Sample 14,Moirai,0.7300757169723511
Sample 14,Chronos,0.2699243128299713
Sample 15,Moirai,0.7451940774917603
Sample 15,Time-MoE,0.25480595231056213
Sample 16,TimesFM,0.5479804277420044
Sample 16,Chronos,0.4520195424556732
Sample 17,Moirai,0.8294994831085205
Sample 17,Timer,0.17050054669380188
Sample 18,Time-MoE,0.5935258269309998
Sample 18,Chronos,0.40647414326667786
Sample 19,TimesFM,0.6488677859306335
Sample 19,Moirai,0.35113221406936646
Sample 20,Time-MoE,0.7963827848434448
Sample 20,TimesFM,0.20361720025539398
Sample 21,TimesFM,0.6046692728996277
Sample 21,Moirai,0.3953306972980499
Sample 22,Time-MoE,0.5725277066230774
Sample 22,Timer,0.427472323179245
Sample 23,Chronos,0.5236340761184692
Sample 23,TimesFM,0.47636595368385315
Sample 24,Moirai,0.5422674417495728
Sample 24,Chronos,0.457732617855072
Sample 25,Timer,0.6866468191146851
Sample 25,Chronos,0.31335321068763733
Sample 26,TimesFM,0.5432364344596863
Sample 26,Time-MoE,0.45676353573799133
Sample 27,TimesFM,0.5833166837692261
Sample 27,Time-MoE,0.4166833460330963
Sample 28,Time-MoE,0.8614586591720581
Sample 28,TimesFM,0.13854137063026428
Sample 29,Chronos,0.6349043846130371
Sample 29,Moirai,0.36509567499160767
Sample 30,Chronos,0.6190932989120483
Sample 30,Timer,0.38090673089027405
Sample 31,Moirai,0.6167728304862976
Sample 31,Chronos,0.3832271099090576
Sample 0,TimesFM,0.596035361289978
Sample 0,Timer,0.40396466851234436
Sample 1,Moirai,0.6697816252708435
Sample 1,Chronos,0.3302183449268341
Sample 2,Time-MoE,0.8611975312232971
Sample 2,Chronos,0.1388024538755417
Sample 3,Timer,0.6205685138702393
Sample 3,Time-MoE,0.3794315457344055
Sample 4,TimesFM,0.5544244647026062
Sample 4,Moirai,0.4455755352973938
Sample 5,Chronos,0.5046256184577942
Sample 5,Timer,0.49537432193756104
Sample 6,Chronos,0.5347546339035034
Sample 6,Moirai,0.46524542570114136
Sample 7,Moirai,0.5706795454025269
Sample 7,TimesFM,0.42932048439979553
Sample 8,Chronos,0.5401399731636047
Sample 8,Moirai,0.4598599970340729
Sample 9,Moirai,0.5137261152267456
Sample 9,Chronos,0.4862738847732544
Sample 10,Timer,0.5075699090957642
Sample 10,Moirai,0.49243009090423584
Sample 11,Time-MoE,0.5177659392356873
Sample 11,Timer,0.48223400115966797
Sample 12,Timer,0.520774781703949
Sample 12,TimesFM,0.479225218296051
Sample 13,TimesFM,0.5516950488090515
Sample 13,Timer,0.4483049213886261
Sample 14,TimesFM,0.5645530819892883
Sample 14,Timer,0.43544691801071167
Sample 15,Timer,0.7114095687866211
Sample 15,Chronos,0.2885904014110565
Sample 16,TimesFM,0.6241819262504578
Sample 16,Time-MoE,0.375818133354187
Sample 17,Moirai,0.6072571873664856
Sample 17,Time-MoE,0.3927428424358368
Sample 18,TimesFM,0.7409346699714661
Sample 18,Moirai,0.2590653598308563
Sample 19,Timer,0.7695549130439758
Sample 19,Time-MoE,0.23044510185718536
Sample 20,Time-MoE,0.8448031544685364
Sample 20,Chronos,0.15519680082798004
Sample 21,TimesFM,0.6106393337249756
Sample 21,Moirai,0.3893606960773468
Sample 22,Moirai,0.5044445991516113
Sample 22,Timer,0.49555543065071106
Sample 23,Moirai,0.5221892595291138
Sample 23,Chronos,0.47781074047088623
Sample 24,Timer,0.5700145363807678
Sample 24,TimesFM,0.4299854636192322
Sample 25,Chronos,0.6189628839492798
Sample 25,Timer,0.381037175655365
Sample 26,Moirai,0.8546097278594971
Sample 26,Timer,0.14539028704166412
Sample 27,TimesFM,0.6026265025138855
Sample 27,Chronos,0.3973734676837921
Sample 28,Timer,0.6480591893196106
Sample 28,TimesFM,0.35194075107574463
Sample 29,TimesFM,0.7537358403205872
Sample 29,Moirai,0.24626415967941284
Sample 30,Moirai,0.7082196474075317
Sample 30,Timer,0.29178041219711304
Sample 31,TimesFM,0.5192267298698425
Sample 31,Moirai,0.48077332973480225
Sample 0,Time-MoE,0.7495765089988708
Sample 0,Chronos,0.25042352080345154
Sample 1,Timer,0.5047745704650879
Sample 1,Moirai,0.4952254295349121
Sample 2,Time-MoE,0.5035097599029541
Sample 2,TimesFM,0.4964902400970459
Sample 3,TimesFM,0.5418276786804199
Sample 3,Time-MoE,0.4581722617149353
Sample 4,Moirai,0.6751412749290466
Sample 4,Chronos,0.324858695268631
Sample 5,Moirai,0.9289134740829468
Sample 5,TimesFM,0.07108655571937561
Sample 6,TimesFM,0.5544576048851013
Sample 6,Timer,0.4455423355102539
Sample 7,TimesFM,0.5303201675415039
Sample 7,Chronos,0.4696798324584961
Sample 8,TimesFM,0.7307801842689514
Sample 8,Moirai,0.26921987533569336
Sample 9,Timer,0.5928800106048584
Sample 9,Moirai,0.4071200489997864
Sample 10,Moirai,0.6046802401542664
Sample 10,Timer,0.39531975984573364
Sample 11,TimesFM,0.5469464063644409
Sample 11,Moirai,0.45305362343788147
Sample 12,TimesFM,0.6584378480911255
Sample 12,Chronos,0.3415621519088745
Sample 13,TimesFM,0.5707325339317322
Sample 13,Chronos,0.4292674660682678
Sample 14,Moirai,0.7047637104988098
Sample 14,TimesFM,0.2952362596988678
Sample 15,Chronos,0.5996192097663879
Sample 15,Timer,0.4003807604312897
Sample 16,Time-MoE,0.5089031457901001
Sample 16,Moirai,0.4910968840122223
Sample 17,TimesFM,0.6562463641166687
Sample 17,Timer,0.3437536060810089
Sample 18,TimesFM,0.5518908500671387
Sample 18,Chronos,0.44810914993286133
Sample 19,Chronos,0.5489700436592102
Sample 19,Timer,0.4510299265384674
Sample 20,Timer,0.6632829904556274
Sample 20,Moirai,0.33671703934669495
Sample 21,TimesFM,0.5717582106590271
Sample 21,Time-MoE,0.4282417595386505
Sample 22,TimesFM,0.5314318537712097
Sample 22,Timer,0.4685681164264679
Sample 23,Chronos,0.6010264754295349
Sample 23,Moirai,0.3989734947681427
Sample 24,TimesFM,0.743878185749054
Sample 24,Time-MoE,0.25612184405326843
Sample 25,TimesFM,0.851808488368988
Sample 25,Chronos,0.14819149672985077
Sample 26,Chronos,0.5105131268501282
Sample 26,Time-MoE,0.48948681354522705
Sample 27,Timer,0.6012471318244934
Sample 27,Chronos,0.3987528681755066
Sample 28,Timer,0.57008296251297
Sample 28,TimesFM,0.42991700768470764
Sample 29,Time-MoE,0.7317123413085938
Sample 29,Moirai,0.26828762888908386
Sample 30,TimesFM,0.5992650389671326
Sample 30,Moirai,0.40073496103286743
Sample 31,Time-MoE,0.6665148735046387
Sample 31,Chronos,0.3334851861000061
Sample 0,TimesFM,0.5283902287483215
Sample 0,Time-MoE,0.4716097414493561
Sample 1,Time-MoE,0.5825773477554321
Sample 1,Chronos,0.41742265224456787
Sample 2,TimesFM,0.5228386521339417
Sample 2,Timer,0.47716134786605835
Sample 3,Moirai,0.5004628300666809
Sample 3,TimesFM,0.4995371997356415
Sample 4,TimesFM,0.5713868737220764
Sample 4,Time-MoE,0.4286131262779236
Sample 5,TimesFM,0.6409543752670288
Sample 5,Chronos,0.3590455949306488
Sample 6,Moirai,0.6828065514564514
Sample 6,TimesFM,0.3171934485435486
