Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,15.2348,14.1769,16.7499,4.0019,87.8739,13.503,183.5914,7.778568025145344e+18
Timer,13.39,14.6356,13.7952,4.4364,56.6236,4.9329,210.4074,2.7439229646667776e+18
TimesFM,13.6967,15.1858,8.5206,3.8067,15.0261,4.9884,212.3583,76.9035
Morai,21.7671,18.2035,13.7349,8.2299,20.1757,8.2579,199.9864,7.089678463690342e+18
Chronos,21.2783,13.8044,7.0591,3.5293,26.0391,5.0753,208.9084,4.761938903747789e+18
My-MoE,13.6967,13.7775,9.2644,3.2635,20.4054,4.7293,212.8474,1.5935496899264512e+18
