Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,5.4697,3.3997,17.8373,2.3914,38.597,9.4443,9.0079,4.701812368080896e+19
Timer,9.6446,3.7485,7.6948,2.3742,31.746,8.6662,12.7687,1.553322167238656e+19
TimesFM,9.1765,3.8836,32.2167,2.3244,48.3821,6.0511,7.4333,1.3798486099519078e+19
Morai,5.3514,3.6658,22.3555,8.5954,11.7139,14.8794,10.4885,9.961208557443482e+18
Chronos,5.3447,4.494,22.8176,2.6999,18.163,6.822,8.5033,9.543079919081226e+19
My-MoE,9.1765,5.1929,23.2114,2.4842,22.6403,8.3114,6.5772,7.404880959583027e+18
