Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,45.2496,1.7785,22.7168,5.3684,92.2448,5.3951,3.3225,0.0
SimMTM,50.0732,4.3118,26.9716,6.0572,127.1799,1.7082,4.4351,2.731582825693184e+17
