Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,9.5168,4.3052,5.901,5.0507,14.3212,14.7086,9.1482,0.0
SimMTM,13.3037,7.392,20.409,2.269,101.5319,5.5582,22.4688,637986353971200.0
