Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,9.8011,4.5143,18.9018,4.0475,2.4965,3.2175,46.7111,0.0
SimMTM,6.0969,3.8411,32.59,3.5875,4.9575,3.2739,75.2662,611929187942400.0
