Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,26.7221,7.9813,18.6367,3.2919,17.3163,8.5488,12.3347,5.67396318314496e+18
SimMTM,28.8293,3.4837,33.8027,2.7637,8.2442,3.4793,13.8504,403476971520000.0
