Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,11.7775,12.3112,18.0516,9.6794,65.0921,3.3652,12.2071,134.6173
SimMTM,15.4247,2.5467,20.2246,5.9504,28.5777,9.0731,15.0563,95.4922
