Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,12.6106,11.8573,46.7106,4.6078,17.4018,4.4465,35.9837,82.4756
SimMTM,33.9728,10.7692,55.4525,2.5203,13.0577,9.702,26.5004,113.9803
