Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,13.1853,4.479,50.384,4.4902,3.827587612672e+17,76.117,6.673,0.0
SimMTM,24.1028,6.5968,31.117,4.4806,3.4387103752126464e+18,22.9699,29.5797,21893157683200.0
