Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,8.6092,6.0181,13.5166,2.8034,34.3802,2.3728,7.5502,0.0
SimMTM,16.6707,14.3413,12.4767,2.5817,114.7746,4.5823,8.6018,484823112089600.0
