Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,17.6666,8.0753,11.9284,4.6467,814.6706,9.6337,3.2008,5.073444613914624e+17
SimMTM,14.5159,3.0213,12.3846,0.6414,2501.5162,2.9105,12.9502,1.44857284739072e+16
