Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,5.4922,6.7966,25.8372,5.2494,4.1611,7.2601,12.2275,0.0
SimMTM,28.7547,4.024,15.4645,1.956,10.6871,4.3329,64.3013,658762052403200.0
