Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,75.4955,9.206,62.3767,8.8816,11.0691,5.0283,5.8441,32.4475
SimMTM,45.1472,2.8558,68.0795,1.6035,24.1913,4.8634,9.2076,24.252
