Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,11.8184,12.2705,77.7151,6.7016,17.8217,6.3121,19.5566,51.4821
SimMTM,18.3352,5.3018,66.6273,5.8702,42.0549,6.5528,12.0972,47.3686
