Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,54.3937,8.7573,26.709,3.5514,103.3111,4.2183,6.7046,1.073673104523264e+17
SimMTM,57.175,4.3514,15.769,3.5771,41.2501,7.1216,6.7617,2.77015005495296e+16
