Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,10.3923,9.4511,35.0795,5.0371,7.7467,12.2761,3.3501,1.628582879166464e+17
SimMTM,11.6611,2.9906,15.6977,1.5922,8.2948,4.1195,51.7217,556953396838400.0
