Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,6.5313,5.0134,55.6509,2.5441,14.4458,12.2083,11.4181,2.48171800297472e+16
SimMTM,11.5186,5.4418,24.4494,1.8863,20.4967,4.3936,10.3729,190750759321600.0
