Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,13.4004,7.5919,40.7871,4.2826,2.642043978173645e+18,7.03,17.1124,1.178401587068928e+17
SimMTM,24.5983,5.8783,52.1831,1.0455,5.159215110815744e+17,1.7601,13.5407,1.435006555652096e+17
