Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,30.6273,11.9536,73.7468,7.3045,83.9078,17.7776,15.1273,2.331743382142976e+17
SimMTM,11.2472,8.7566,73.8255,2.0578,3.328414111812813e+18,3.2513,9.2967,404673868595200.0
