Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,4.1317,5.402,10.6926,1.8552,66.6667,15.3425,23.3452,0.0
SimMTM,4.1235,4.5079,27.9886,2.5848,8.229390126363443e+18,5.6325,21.423,1.196622985822208e+18
