Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,31.0885,5.7282,78.4089,5.0608,3.2610123310432256e+18,6.7028,6.0878,0.0
SimMTM,43.0816,4.3108,80.1545,4.6712,0.0,4.7327,7.4029,0.0
