Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,15.6667,8.9148,23.6889,4.5228,16.8844,14.1212,32.7607,40.4058
SimMTM,25.9113,9.591,12.6467,3.2348,30.6905,7.2682,39.2294,24.7512
