Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,77.0278,7.2077,104.5148,5.9408,49.0659,8.1374,8.8795,59.9401
SimMTM,41.7443,2.0996,86.9253,3.0239,46.4057,6.1284,7.4377,36.7613
