Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,20.4093,7.3289,158.7583,2.1857,0.0,11.4174,11.2855,1.2385191033044992e+18
SimMTM,20.451,4.0318,154.1927,4.3461,3.107226570981376e+17,8.8269,20.4501,7.65934402797568e+17
