Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,8.7592,7.3144,32.2104,4.1946,45.9171,12.1214,15.2701,100.0
SimMTM,9.3116,11.7193,23.5471,4.4639,51.3082,3.3263,11.5719,333.3892
