Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,11.656,10.9684,1.2767297093500928e+18,8.5265,4.366587724214724e+21,7.3019,7.2991,1.39698106269696e+17
SimMTM,35.7484,5.8067,342.9466,3.2094,2.3677846564714316e+21,10.0511,51.868,449363732070400.0
