Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,86.1002,7.5452,115.8865,5.8282,24.0127,8.7548,22.44,33.7118
SimMTM,22.2199,8.216,66.5371,3.3977,42.1796,6.1864,44.9685,48.3623
