Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,46.2184,5.4683,51.9401,4.0357,626.4599,7.0576,8.2181,1.9088758808772608e+18
SimMTM,51.4725,3.7509,40.1501,3.3744,22445.7703,11.961,20.0925,3.236240892415181e+18
