Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,21.522,7.1998,3.133853167045837e+18,5.8642,100.0,25.6637,8.0218,0.0
SimMTM,8.3311,8.1223,5.396624689437082e+18,4.3374,523.8823,23.4514,6.9646,160129443430400.0
