Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,43.5966,7.028,45.792,11.7101,26.0156,4.8892,9.8337,32.2855
SimMTM,58.5194,17.76,16.2483,5.4291,67.2703,5.3685,40.9218,41.9672
