Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,24.8093,7.1119,46.1512,3.6109,83.3333,12.9423,14.4881,1.2889597360996352e+18
SimMTM,36.2095,5.556,36.4557,6.8329,2.1930775175757824e+18,8.3309,15.6564,288692397670400.0
