Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,33.066,6.4155,1809.7502,4.3009,0.0,4.6472,8.0509,9.45419676811264e+16
SimMTM,45.5174,4.07,668.9051,2.0059,1.8909555593314304e+18,3.7075,25.4473,8.650129095524352e+17
