Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,13.3728,6.8242,1.1454941489423974e+19,3.3103,103.9457,4.3407,17.3799,5.118310379159552e+18
SimMTM,6.7421,6.0764,2.415249089101824e+18,3.4706,231.3857,27.8182,28.5073,1.228489361457152e+17
