Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,26.5533,6.928,9.9774,6.0905,19.7382,6.7332,36.3665,32.2171
SimMTM,34.1522,4.945,13.0428,8.6435,19.7039,2.0696,84.048,22.1599
