Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,47.3778,7.5261,12.6617,3.0695,5.0215,4.3836,10.4343,0.0
SimMTM,43.8226,4.5768,15.0684,2.4052,9.6355,3.9255,17.0702,651129467699200.0
