Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,30.0654,6.0823,1.3115787518672896e+18,5.4312,85.3151,13.6369,16.5084,0.0
SimMTM,27.04,10.0258,5.407960289247232e+17,10.8509,77.9373,7.8333,31.448,5.00305573707776e+16
