Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,8.4865,4.835,15.8582,1.8977,83.3333,11.051,5.8585,50.0
SimMTM,9.3193,4.2189,13.7305,3.4868,9.383057855768166e+18,5.2454,31.2993,50.0
