Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,9.0962,8.5256,2.7338469713903616e+18,3.7926,50.0,6.9779,21.0416,1.674430178656256e+17
SimMTM,8.4643,4.2969,3.869634537193472e+18,5.3429,3.846809792492339e+18,5.6332,12.9502,606841602048000.0
