Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,14.172,9.8163,32.3798,6.5232,0.0,7.4719,11.1832,0.0
SimMTM,35.4739,6.5573,23.3306,5.0173,0.0,5.9064,25.8192,0.0
