Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,18.7532,15.4533,53.0611,2.9146,2.690816553045197e+18,15.2868,51.5729,1.4286000750592e+18
SimMTM,24.3159,13.3428,39.8099,2.7512,2.222950518358016e+19,5.4054,12.74,2.0838371718856704e+18
