Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,33.8552,5.8593,79.9053,6.5311,5.490072869876531e+18,51.1329,11.7373,0.0
SimMTM,15.512,5.0995,80.0973,2.8211,5.195029661981082e+18,9.4242,14.3369,117080915968000.0
