Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,14.1058,6.7267,22.8192,4.2407,2191.7749,7.4474,19.9697,3.84433932730368e+17
SimMTM,13.5307,4.8175,27.4753,3.7447,1149.7411,4.3309,32.8046,1.3567164153856e+17
