Epoch,Train Loss
1,0.14492499484465673
2,0.1537798815048658
3,0.15386018615502578
4,0.15503074114139265
5,0.1544378652022435
6,0.1475271164224698
7,0.14687419396180373
8,0.148147131388004
9,0.15560179891494605
10,0.1556197083913363
11,0.1524661618929643
