Epoch,Train Loss
1,0.09947091455642994
2,0.10354216052935673
3,0.09753079483142266
4,0.10424866641943271
5,0.0996885345532344
6,0.09637722143760094
7,0.10402390933953799
8,0.09825508009928924
9,0.09821913505976017
10,0.10265066875861241
11,0.1012395379635004
12,0.10131388444166917
13,0.10087866909228839
14,0.10258459586363572
15,0.09987547649787022
16,0.09873315806572254
