Epoch,Train Loss
1,0.08326202573684546
2,0.08274255893551387
3,0.07991572899314073
4,0.08689115540339397
5,0.07807558717635962
6,0.07807412084478599
7,0.08195738437084052
8,0.07924002408981323
9,0.07817147099054776
10,0.0787246645643161
11,0.0790370966379459
12,0.07756492667473279
13,0.0784782194174253
14,0.07939528903135887
15,0.07945903218709506
16,0.07678863348869178
17,0.07757368225317735
18,0.07814334246974725
19,0.07841070282917756
20,0.07865833376462643
