Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,52.5856,15.4377,6.038137218269184e+17,10.3128,60.1438,20.4529,381.3006,2.1057303381803008e+18
Time-MoE,38.4919,15.4608,5.337813809627136e+17,8.6304,39.2718,8.4476,358.7048,2.428525692007219e+18
TimesFM,44.6886,12.6872,4.523782215565312e+17,6.0215,61.4946,8.4531,303.7633,8.00450169274368e+16
Timer,45.1518,19.3084,5.04708854710272e+17,5.7001,31.8034,8.7498,433.3295,2.248000244023296e+17
Chronos,46.2454,13.124,6.000918105423872e+17,5.5458,70.8103,8.0492,344.504,0.0
My-MoE,44.6886,12.5869,5.865305586794496e+17,5.8647,47.4383,7.8294,341.7662,0.0
Mean Foundation Models,44.3652,13.2563,5.389548301320192e+17,7.1187,37.9941,9.9081,363.7968,8.941529741656064e+17
