Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,17.0631,9.6856,4.096611532878643e+18,5.7399,1.0252177129865216e+19,11.7575,14.3757,1.111039234099118e+19
Time-MoE,16.2171,13.8533,3.691647656473395e+18,4.7267,2725702637977600.0,3.714,22.9893,2.465184526368768e+17
TimesFM,21.5938,7.4948,3.1254827052826624e+18,4.0327,161061273600.0,5.1134,11.9112,3.13237300051968e+16
Timer,21.9475,6.1533,5.218648116638515e+18,4.0851,1.000211245694976e+17,5.0703,14.609,5.13315120915415e+18
Chronos,22.0081,5.4505,3.3780373049573376e+18,4.7724,6.97171439517696e+16,3.5342,12.3724,1.26805780463616e+16
My-MoE,16.2171,7.4948,3.1254827052826624e+18,4.7267,1.74078866489344e+16,3.8808,19.7171,2.259548203122688e+17
Mean Foundation Models,17.0964,8.2424,3.9020855920951296e+18,4.5894,2.048369761452032e+18,5.7068,13.9227,3.295274144156877e+18
