Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,45.2047,18.107,2.0577409505951744e+18,6.5035,1.2092208979954893e+19,17.2445,291.8769,3.44118685335552e+18
Time-MoE,42.674,18.4767,2.505135238414336e+18,6.4812,2.0236860260561715e+19,13.6916,244.8246,3.569595423339315e+18
TimesFM,41.8419,16.6346,2.716847061336064e+18,4.3139,9.686761865216e+18,13.2044,270.1162,0.0
Timer,47.7991,17.7363,2.4919383071522816e+18,3.5995,5.220214577110712e+19,14.7394,272.9109,9.83505097981952e+17
Chronos,45.6355,16.1857,2.426641275106099e+18,3.8437,1.8445774287273984e+18,13.6099,270.4104,0.0
My-MoE,42.674,16.6346,2.5445849425248256e+18,4.3139,107.0784,13.2044,270.1162,3.871134286086144e+17
Mean Foundation Models,44.2909,16.7078,2.439660609470464e+18,4.5963,1.793987395494871e+19,13.5469,270.0278,5.241514200399872e+17
