Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,13.7298,4.348,47.8253,5.8847,487.0369,11.0815,26.1418,7.37131321318441e+18
Time-MoE,12.35,12.3898,43.7693,6.6525,718.2085,13.1301,34.1333,3.4795233019428864e+18
TimesFM,11.4305,4.9823,38.7854,5.2601,390.3072,7.0002,32.8535,9.56013884735488e+16
Timer,8.8328,4.43,73.4259,4.8905,452.5892,9.1322,59.7109,2.0030705266327552e+18
Chronos,8.4902,3.7752,40.7745,4.2442,229.0512,6.7235,32.3451,0.0
My-MoE,12.35,12.3898,45.0051,6.6525,237.6851,13.13,34.1333,2.645525102854144e+17
Mean Foundation Models,9.8487,5.3699,46.1284,4.6866,454.1123,7.5209,36.4216,2.349127852831539e+18
