Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,22.9688,5.6863,16.9471,7.7654,10.317,9.8222,15.8763,9.23564534398976e+17
Time-MoE,23.285,4.0254,15.4162,4.8901,10.1002,32.9668,9.5026,5.052061045489664e+17
TimesFM,25.8291,4.7739,16.6226,2.7965,8.1014,6.0868,13.8039,1.702834273779712e+17
Timer,23.8126,5.2537,19.7183,3.161,9.6189,9.1086,11.299,7.484421284298752e+17
Chronos,23.6597,10.6386,20.198,2.5567,8.1926,6.3086,12.6637,9.76984800755712e+16
My-MoE,23.285,4.0254,15.4162,4.8901,9.2508,32.9668,9.5026,2.490622812356608e+17
Mean Foundation Models,23.7553,5.2829,16.4292,3.6205,8.0659,12.1953,11.6477,4.89038934966272e+17
