Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,22.1252,5.7297,1.520801211744256e+18,4.589,2.6796683864668373e+21,5.819,21.6838,1.1105359498313728e+18
Time-MoE,20.6,17.041,1.3213330520932352e+18,3.6914,3.2399905070977647e+21,8.3884,12.3829,2.530164160331776e+18
TimesFM,20.04,15.6168,1.3573393735483392e+18,2.2443,2.3377136731587346e+21,3.6617,16.1095,1.788511757795328e+17
Timer,26.3281,11.0287,1.2139706808532992e+18,3.197,1.9604518822641402e+21,4.3101,25.2056,4.173171955597312e+17
Chronos,31.292,12.158,1.1562047665864704e+18,2.3517,3.2787126678001287e+21,3.488,19.1165,1.48030342823936e+16
My-MoE,20.04,17.041,1.3213332668416e+18,3.6914,3.239991386707067e+21,8.3883,12.3829,0.0
Mean Foundation Models,21.8882,12.2667,1.31392981696512e+18,2.8768,2.699307423357521e+21,4.5938,16.1498,7.648769281622016e+17
