Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,25.2202,8.4725,7.474730871711334e+18,3.8818,881.2779,17.616,28.9558,1.6081617055383552e+18
Time-MoE,38.2343,14.3205,5.949471161791283e+18,3.8896,1042.1741,18.3188,38.1297,2.721434945401651e+18
TimesFM,36.2629,7.4018,5.884373630976e+18,4.2296,597.6218,15.2518,30.7157,5.901720467013632e+17
Timer,41.9274,11.0243,6.596139906236416e+18,3.8276,160.9833,18.2605,31.8606,4.704055629499597e+18
Chronos,28.8083,8.678,4.1322305556578304e+18,3.9589,74.8322,21.8966,32.9723,0.0
My-MoE,38.2343,14.3205,5.633812969868493e+18,3.8896,59.5506,18.3188,34.3539,4.0320770722758656e+18
Mean Foundation Models,34.0906,5.1187,6.007389225274573e+18,3.7381,494.6884,17.8085,32.5268,1.1661854115889152e+18
