Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,18.9793,4.8015,33.0519,6.0814,30.5034,12.2506,14.553,11.3674
Time-MoE,25.4709,6.5728,32.3425,3.874,25.1416,13.5929,9.2556,15.3242
TimesFM,32.4088,3.984,38.0811,5.037,16.1003,9.0641,8.5032,11.9249
Timer,44.7433,3.5783,37.2841,5.7188,58.0617,8.7582,7.6263,11.5101
Chronos,22.663,4.569,38.5362,5.1785,30.0203,8.9716,5.9083,13.727
My-MoE,25.4709,6.5728,32.3425,3.874,24.4443,13.5929,9.2556,10.7924
Mean Foundation Models,28.4292,4.1436,35.5167,4.1174,18.6382,10.1916,8.3,9.9666
